time,ecg
5.63,-0.09418049917284874
5.632,-0.08817747072900456
5.634,-0.0600020992193246
5.636,-0.09032018633085515
5.638,-0.0710896398460577
5.64,-0.09737582244855367
5.642,-0.04985317002437336
5.644,-0.07368170072830278
5.646,-0.10147801003925253
5.648,-0.08581287284618314
5.65,-0.04592325568070445
5.652,-0.13611463692375114
5.654,-0.10845240590968871
5.656,-0.06591276244097566
5.658,-0.07766495732059475
5.66,-0.058152076100942904
5.662,-0.10977279120243882
5.664,-0.09908518782869748
5.666,-0.07565982367618662
5.668,-0.09244548026239854
5.67,-0.12007802864695943
5.672,-0.10904228304399574
5.674,-0.11464513872841209
5.676,-0.11161029438819539
5.678,-0.12262316871310323
5.68,-0.08095031476740003
5.682,-0.11269641686293139
5.684,-0.14486847019005264
5.686,-0.1516515706380789
5.688,-0.16331810723716295
5.69,-0.1459761807894927
5.692,-0.11249081226575353
5.694,-0.16554026122182344
5.696,-0.1471846110658973
5.698,-0.13500955445255042
5.7,-0.1623691407500638
5.702,-0.1550522414820476
5.704,-0.15198221306205728
5.706,-0.1640215800220266
5.708,-0.14593607595026675
5.71,-0.15115531401704627
5.712,-0.16826673439930695
5.714,-0.1644046457503127
5.716,-0.16221770728388524
5.718,-0.16342985501915558
5.72,-0.2036928324378144
5.722,-0.2130564854030479
5.724,-0.17562569420142854
5.726,-0.16005294439740583
5.728,-0.177078178321273
5.73,-0.17641929305445392
5.732,-0.1926822222045429
5.734,-0.21413410748706155
5.736,-0.18491107357513548
5.738,-0.18490372875034594
5.74,-0.18962406921663108
5.742,-0.18668270849892715
5.744,-0.1802425930540263
5.746,-0.14013171359917137
5.748,-0.15985645402802132
5.75,-0.16935026387658
5.752,-0.19933149969333142
5.7540000000000004,-0.18730806544872772
5.756,-0.18527601468880625
5.758,-0.18728607199782366
5.76,-0.16313216355528645
5.7620000000000005,-0.13062543679417193
5.764,-0.12208791117929371
5.766,-0.1996290394798901
5.768,-0.1496141753971147
5.7700000000000005,-0.15743181855159508
5.772,-0.16813823080392284
5.774,-0.11072751596678988
5.776,-0.19935050488142775
5.7780000000000005,-0.1856204681569858
5.78,-0.11838182979876502
5.782,-0.1508678680178586
5.784,-0.13745893971023954
5.7860000000000005,-0.11168520239773773
5.788,-0.1321398758631368
5.79,-0.13038252694412886
5.792,-0.14343565399181318
5.7940000000000005,-0.1375956262794267
5.796,-0.10576982799702274
5.798,-0.11432676602525615
5.8,-0.08520826409813248
5.8020000000000005,-0.13134660860415426
5.804,-0.10749209340791333
5.806,-0.08292282165076609
5.808,-0.09644268182359403
5.8100000000000005,-0.09510135137190368
5.812,-0.09430220518172246
5.814,-0.1048813097858812
5.816,-0.12238360768605096
5.8180000000000005,-0.10226634443711294
5.82,-0.08232899432995289
5.822,-0.0912753524060308
5.824,-0.090554492266578
5.8260000000000005,-0.08355944437967092
5.828,-0.07881163613941011
5.83,-0.09509023033540348
5.832,-0.06206456971972171
5.8340000000000005,-0.06200285330313492
5.836,-0.07127687044398574
5.838,-0.06370876006746287
5.84,-0.08712768179172303
5.8420000000000005,-0.07348641974604732
5.844,-0.06963339956750725
5.846,-0.03135886770205394
5.848,-0.05664041634740684
5.8500000000000005,-0.048124308804607996
5.852,-0.06855156205157584
5.854,-0.017625525301412245
5.856,-0.06268488740483781
5.8580000000000005,-0.03554851891656262
5.86,-0.052296458874399696
5.862,-0.08305436803117341
5.864,-0.06344133060717963
5.8660000000000005,-0.045314699610227854
5.868,-0.04145747017216969
5.87,-0.05112596199637501
5.872,-0.0529794399918379
5.8740000000000006,-0.006675464736221047
5.876,-0.022688149963888942
5.878,-0.001097017610116123
5.88,0.010391998205765666
5.882000000000001,-0.032888777765346495
5.884,-0.023629374831311476
5.886,-0.050724273118078346
5.888,-0.01660256180283252
5.89,-0.05993017357178103
5.892,-0.03219617976695535
5.894,-0.023375993904754328
5.896,-0.04961752877648114
5.898,-0.023434492563736045
5.9,-0.007460098066894924
5.902,-0.0011090685942392806
5.904,-0.06110264923310686
5.906,0.009466709743446931
5.908,-0.028412581619236526
5.91,-0.03673141894840408
5.912,0.0073395491840430255
5.914,-0.050607187899877205
5.916,-0.008587444563705474
5.918,-0.03262518315788561
5.92,-0.01891577080826351
5.922,-0.012002201272161398
5.924,-0.0014544864836072606
5.926,-0.009261996275237591
5.928,-0.034541818688674585
5.93,-0.009457580535187806
5.932,-0.03345829861886839
5.934,-0.04206423455857408
5.936,-0.012440233934743982
5.938,0.0038883717998332017
5.94,-0.04816041893845264
5.942,-0.010262298324633663
5.944,0.015111352703652155
5.946,0.0022191201086065493
5.948,-0.04086732797529776
5.95,0.002127770160394149
5.952,-0.023152062563287657
5.954,-0.023627162098312046
5.956,-0.01607198958181373
5.958,0.008035730612752971
5.96,-0.05312858563210932
5.962,0.008032334369747238
5.964,-0.025299822235575756
5.966,-0.004416363805043796
5.968,0.02164127964887136
5.97,0.00892822389039902
5.972,-0.04690948785080468
5.974,0.004831239806669028
5.976,-0.02509920874009109
5.978,-0.029949122677243766
5.98,0.005433016092140011
5.982,-0.008432278819449059
5.984,-0.04772253904525168
5.986,-0.043120257027586484
5.988,0.0007402036343441359
5.99,0.027100474004263343
5.992,-0.028354545434079143
5.994,0.014725811947497468
5.996,-0.003538201970030048
5.998,0.003623553396293001
6.0,-0.005346419876718094
6.002,0.007559602571490525
6.0040000000000004,-0.01922940392996396
6.006,0.014905697152678874
6.008,0.002518873596625148
6.01,0.022028793668069303
6.0120000000000005,-0.0010645650727241392
6.014,0.017360479499508565
6.016,0.024638567475186602
6.018,0.061577693764521345
6.0200000000000005,-0.03390182009341036
6.022,-0.010096454164614613
6.024,0.023597699239814578
6.026,0.011073077486833772
6.0280000000000005,0.011807563019791781
6.03,0.025694018810558508
6.032,-0.008925331146022727
6.034,0.03772321900263752
6.0360000000000005,-0.0037719537501951853
6.038,0.015293970781333379
6.04,0.005077288500104436
6.042,0.03571885557423653
6.0440000000000005,0.05587710947544842
6.046,0.04495733912863263
6.048,0.019165251950387215
6.05,0.04913982280205575
6.0520000000000005,0.04665379984260541
6.054,0.029526040864517673
6.056,0.04173684133481519
6.058,0.0477162488440981
6.0600000000000005,0.09767169191802802
6.062,0.07566153558937466
6.064,0.08614994738961483
6.066,0.07556146462788577
6.0680000000000005,0.10470300764992047
6.07,0.08704203112165873
6.072,0.11595583889903353
6.074,0.08093014365930826
6.0760000000000005,0.0697661871150741
6.078,0.06272321351224495
6.08,0.09335591125524298
6.082,0.11223724262036054
6.0840000000000005,0.06894112166883032
6.086,0.11685227635615045
6.088,0.1512857304249665
6.09,0.10827490618178527
6.0920000000000005,0.08919861465590966
6.094,0.11814654892805826
6.096,0.1260840553480544
6.098,0.10501162532279101
6.1000000000000005,0.12082044557256699
6.102,0.10893285858224766
6.104,0.09438855164815349
6.106,0.12059011495602212
6.1080000000000005,0.08321504320749878
6.11,0.12991097735288126
6.112,0.13990170776908095
6.114,0.1124101622871551
6.1160000000000005,0.11347294183192763
6.118,0.11554015981849369
6.12,0.08772069257764294
6.122,0.08158282643105767
6.1240000000000006,0.10210166233016187
6.126,0.05612384887810263
6.128,0.08398235530163096
6.13,0.10623874223204152
6.132000000000001,0.06955252356624966
6.134,0.06122761109900211
6.136,0.07539694213816091
6.138,0.035699262992108974
6.140000000000001,0.038632835835438806
6.142,0.06861803670717423
6.144,0.06184672520384964
6.146,0.07674480897466257
6.148,0.056662164907426746
6.15,0.04177818496266693
6.152,0.03238745448055734
6.154,-0.003005955740225016
6.156,0.047756101749600835
6.158,0.03193991697519344
6.16,0.03739971204405609
6.162,-0.007363927561789134
6.164,0.030922506573938968
6.166,0.0034676365753062398
6.168,0.02585957432189541
6.17,-0.026332944221014384
6.172,-0.030319745644452372
6.174,-0.07904280487941909
6.176,-0.041826389425762035
6.178,-0.056094695608675346
6.18,-0.017704642663643015
6.182,-0.026257697746147446
6.184,-0.00892988907753274
6.186,-0.032121445270632897
6.188,-0.005391322653271358
6.19,-0.05296813808082667
6.192,-0.013138618613757647
6.194,-0.021036496508954092
6.196,0.023232157433727814
6.198,0.009611271131738389
6.2,0.04267814946613765
6.202,0.038898348770413364
6.204,0.10857158317404428
6.206,0.12206284388085768
6.208,0.19875659375291577
6.21,0.21836894856343544
6.212,0.2773629347102358
6.214,0.3382629179541432
6.216,0.362410976726651
6.218,0.4134704631821018
6.22,0.463955202335263
6.222,0.5372377282225693
6.224,0.5918785917227807
6.226,0.6204413627671815
6.228,0.6774599685616296
6.23,0.6994998969428617
6.232,0.7869346092406421
6.234,0.8410691366123004
6.236,0.8507459403085678
6.238,0.8826589209435302
6.24,0.9575197022165577
6.242,0.9766504232826703
6.244,0.9633850208374457
6.246,0.9933750681931133
6.248,1.0194049796376488
6.25,1.0503729757567424
6.252,1.0186117289314114
6.2540000000000004,1.0178098047295896
6.256,1.0011308026055192
6.258,1.0101537126484492
6.26,0.9581239493275368
6.2620000000000005,0.9353777699047447
6.264,0.8974985565562604
6.266,0.8138642572075874
6.268,0.82589967115825
6.2700000000000005,0.7727676230469642
6.272,0.7142765964499055
6.274,0.6887556064024218
6.276,0.6353769150263717
6.2780000000000005,0.603416348301008
6.28,0.5354019393025403
6.282,0.48350446409523606
6.284,0.4609224019486693
6.2860000000000005,0.4125769255709509
6.288,0.3439794612644379
6.29,0.3364484335919625
6.292,0.2805759991761466
6.2940000000000005,0.245571871162916
6.296,0.20787401924328353
6.298,0.20342340644400272
6.3,0.11912975861737912
6.3020000000000005,0.11701741507925648
6.304,0.14001501794752796
6.306,0.07478109185205496
6.308,0.06516663775663493
6.3100000000000005,0.037365869505123744
6.312,0.032530609888315236
6.314,0.03483494792791187
6.316,0.03453297705205245
6.3180000000000005,0.014713449063557768
6.32,0.022450676626170694
6.322,0.030258102472447077
6.324,0.020024030564912185
6.3260000000000005,0.010162158419281721
6.328,0.04328242051390675
6.33,0.0855040156689305
6.332,0.0839585985855755
6.3340000000000005,-0.00768762285432972
6.336,0.022692446823402074
6.338,0.0032576161426462035
6.34,0.031269512726728135
6.3420000000000005,0.038377640556877146
6.344,0.03659761704712547
6.346,0.04479257406225939
6.348,0.02755718918668671
6.3500000000000005,0.042168047377591854
6.352,0.03397480794896739
6.354,0.02630821337752262
6.356,0.06014311186339405
6.3580000000000005,0.0865477907550323
6.36,0.05802074257891921
6.362,0.05922346017329302
6.364,0.03693927290476414
6.3660000000000005,0.05387696280135484
6.368,0.04278085121193573
6.37,0.07809475473313625
6.372,0.07347154560122031
6.3740000000000006,0.02780913998217879
6.376,0.08218250725235424
6.378,0.02884780216288448
6.38,0.035581356033261055
6.382000000000001,0.03944981432295392
6.384,0.04235018932840554
6.386,0.03871942190533989
6.388,0.03538425956470461
6.390000000000001,0.06303163833353889
6.392,0.058770046302336267
6.394,0.029422410343276684
6.396,0.07050180903820828
6.398000000000001,0.03179223804639701
6.4,0.042345701140170805
6.402,0.05644036681517593
6.404,0.07782467977549005
6.406,0.07372865502102426
6.408,0.03452634289840125
6.41,0.009768172386361944
6.412,0.07622490555894376
6.414,0.02099365074905179
6.416,0.056042810464121275
6.418,0.07804682660675671
6.42,0.05530988085568959
6.422,0.005203846372150601
6.424,0.04051236705226565
6.426,0.07910168591853146
6.428,0.05156817840715332
6.43,0.08586573423929025
6.432,0.06253181917640586
6.434,0.05030447114853846
6.436,0.05753949728626579
6.438,0.046536734324204625
6.44,0.04529003242733891
6.442,0.05015641178292772
6.444,0.04807554366082289
6.446,0.07022373247485714
6.448,0.027664965353458193
6.45,0.06484422386572758
6.452,0.0197919851156833
6.454,0.06490488040689252
6.456,0.08157993409389731
6.458,0.04576790369844068
6.46,0.05536391958598964
6.462,0.07337669061087983
6.464,0.05385515188525181
6.466,0.03832126783384152
6.468,0.044319290774791846
6.47,0.0646916690805084
6.472,0.06911620110267175
6.474,0.06387780552839607
6.476,0.08744860955566833
6.478,0.04844398388221583
6.48,0.10343917587554025
6.482,0.0780563656811771
6.484,0.09056059840286043
6.486,0.07090212447094016
6.488,0.06498104655290639
6.49,0.0446281627774512
6.492,0.07668209609349974
6.494,0.06334971402228941
6.496,0.07494962568812878
6.498,0.07821934182764112
6.5,0.09798110272320054
6.502,0.10815505151816235
6.5040000000000004,0.10347122625881869
6.506,0.09727044361827324
6.508,0.10586928043997829
6.51,0.09543435912804073
6.5120000000000005,0.07697372124587881
6.514,0.09179153186107361
6.516,0.0916184170644502
6.518,0.1132656806362273
6.5200000000000005,0.1262187014310745
6.522,0.10948077407489393
6.524,0.11370656392841696
6.526,0.1355465620156015
6.5280000000000005,0.12433773626904374
6.53,0.13097482823745465
6.532,0.12562076963881255
6.534,0.10259304687572567
6.5360000000000005,0.16594957486799444
6.538,0.14482689763903644
6.54,0.12036287579056279
6.542,0.12618884190147278
6.5440000000000005,0.17020656637618556
6.546,0.10353318733510401
6.548,0.11274541280956976
6.55,0.14566130142534534
6.5520000000000005,0.12163202060710007
6.554,0.16699636700356846
6.556,0.16438523511463876
6.558,0.1476329991650311
6.5600000000000005,0.17834212891482976
6.562,0.16272415023742492
6.564,0.1630627295721774
6.566,0.1890330100528878
6.5680000000000005,0.18152054727444905
6.57,0.11684484953797243
6.572,0.17696207784432405
6.574,0.19630049883836884
6.5760000000000005,0.21087139686077194
6.578,0.22396142055378057
6.58,0.17941300029452514
6.582,0.21548514896689816
6.5840000000000005,0.20160904351377246
6.586,0.1907890492326712
6.588,0.18846190792103723
6.59,0.20027768043139677
6.5920000000000005,0.20742179496478697
6.594,0.16565611856219611
6.596,0.2085695135975662
6.598,0.21154408913525513
6.6000000000000005,0.1887279801396666
6.602,0.206626912027317
6.604,0.17757917973773546
6.606,0.2101156822179081
6.6080000000000005,0.2037922923461805
6.61,0.2388096232617513
6.612,0.19216955789838297
6.614,0.21448549587647087
6.6160000000000005,0.24905680197521798
6.618,0.20707045272806218
6.62,0.18716040986999657
6.622,0.15436067154187383
6.6240000000000006,0.19669463780431207
6.626,0.1755911879569841
6.628,0.1818962796958557
6.63,0.19579398283651567
6.632000000000001,0.16404161554863944
6.634,0.19242801096969062
6.636,0.14495776476204253
6.638,0.1597773737365307
6.640000000000001,0.13722616921108372
6.642,0.1372560273308127
6.644,0.1709018783674237
6.646,0.16164729279900086
6.648000000000001,0.1818820515243212
6.65,0.15122015177826015
6.652,0.16883104052144193
6.654,0.1577944153841513
6.656000000000001,0.13946981767437666
6.658,0.14826243809161463
6.66,0.1242172572233205
6.662,0.11041335261561643
6.664,0.13243361819071595
6.666,0.11289888298986148
6.668,0.11764908987805472
6.67,0.13814494291600887
6.672,0.1317770199861356
6.674,0.09191158614046813
6.676,0.14185380793720398
6.678,0.09867748618297228
6.68,0.08467750262909166
6.682,0.12298501301850054
6.684,0.07460162867650014
6.686,0.07637056878212248
6.688,0.08340284266523296
6.69,0.07960184607075407
6.692,0.08588522259280984
6.694,0.09638674501158709
6.696,0.10012869131004046
6.698,0.06098036020152751
6.7,0.09001954384328024
6.702,0.05715449615915887
6.704,0.0718464743360538
6.706,0.031326908049044186
6.708,0.06024488622924479
6.71,0.08235131865452489
6.712,0.06553351244988351
6.714,0.05435483375730939
6.716,0.04694570300268816
6.718,0.06748224117236451
6.72,0.035652661961636786
6.722,0.045031552333266986
6.724,0.07363060404675519
6.726,0.0626426503194919
6.728,0.03549653095035782
6.73,0.05810766929131763
6.732,0.044517748097052875
6.734,0.0730320779806477
6.736,0.04161115607740378
6.738,-0.012410210287647057
6.74,0.03992887787192743
6.742,0.04130953261492477
6.744,0.029207948417039768
6.746,0.04240385799908757
6.748,0.0364503628986857
6.75,0.060445699596033964
6.752,0.012970110503685265
6.7540000000000004,0.04822569003116348
