time,ecg
6.0840000000000005,0.09022350293126452
6.086,0.09522211356558512
6.088,0.12260006558410108
6.09,0.1076692589805315
6.0920000000000005,0.10150336376406403
6.094,0.09222356583546644
6.096,0.1079982304886411
6.098,0.10911849144715265
6.1000000000000005,0.1014507279479039
6.102,0.08348651675521829
6.104,0.11092437089606276
6.106,0.12203707684929865
6.1080000000000005,0.110646303257325
6.11,0.13531648884505482
6.112,0.08476843291042575
6.114,0.10941841213020362
6.1160000000000005,0.09594269005050124
6.118,0.08642957129284343
6.12,0.10026469994941054
6.122,0.11451931198281193
6.1240000000000006,0.10310981105133138
6.126,0.10966397424326765
6.128,0.12360242096856763
6.13,0.11093954394872177
6.132000000000001,0.0710352935167331
6.134,0.09614365693149765
6.136,0.11503128284021687
6.138,0.08740864999323275
6.140000000000001,0.0688474797275361
6.142,0.04936882540259033
6.144,0.029735879529453318
6.146,0.07039294391862935
6.148,0.04367505614970188
6.15,0.044428150783944985
6.152,0.03853021755151549
6.154,0.0585594941209465
6.156,-0.012271846563822058
6.158,0.041742206053137255
6.16,-0.020077597088680083
6.162,0.05433521369073641
6.164,-0.009128698698455156
6.166,0.019414868002704363
6.168,-0.0064429973392597095
6.17,-0.008350883705537243
6.172,-0.007049940125078251
6.174,-0.030737108424975762
6.176,-0.03727547779339073
6.178,-0.056472518035406975
6.18,-0.0401998995717785
6.182,-0.05780504781483464
6.184,-0.07583805285095487
6.186,-0.0627654608407249
6.188,-0.020217840978086925
6.19,-0.05423959766831622
6.192,-0.023920351007481917
6.194,0.00425336116798123
6.196,0.013982750224171142
6.198,0.013144542291770055
6.2,0.02320578839092209
6.202,0.07110807719260762
6.204,0.09803971661063415
6.206,0.12494728304882745
6.208,0.16388080628921334
6.21,0.19410841436107595
6.212,0.2622790685564498
6.214,0.3530173710731969
6.216,0.37059835291473986
6.218,0.4432769072094453
6.22,0.4782932723402039
6.222,0.5349263686959951
6.224,0.5905242652599058
6.226,0.6349951467969728
6.228,0.6930161669062168
6.23,0.7175178011943655
6.232,0.7630900247400636
6.234,0.8305122079819126
6.236,0.8334180852866643
6.238,0.8709420188800201
6.24,0.9306540464007026
6.242,0.9222003690715778
6.244,0.9792595354759329
6.246,0.9916718461212302
6.248,1.0282643011969497
6.25,1.0373914735843257
6.252,0.9983247430087719
6.2540000000000004,1.0174030496992845
6.256,0.9867826196181602
6.258,0.9736135491655775
6.26,0.9373996317255031
6.2620000000000005,0.9240180147159609
6.264,0.9314924789494236
6.266,0.8945696225614208
6.268,0.8209067287510545
6.2700000000000005,0.7767289513597478
6.272,0.7434750573086228
6.274,0.708026530555124
6.276,0.6372531154620608
6.2780000000000005,0.5754056594048874
6.28,0.5433698442659501
6.282,0.440356785160765
6.284,0.48022520348364534
6.2860000000000005,0.4123406647150861
6.288,0.34333374236036523
6.29,0.31271839604418233
6.292,0.29185388909864257
6.2940000000000005,0.21091960623563688
6.296,0.2174727940318135
6.298,0.19058796937765043
6.3,0.14811081665952974
6.3020000000000005,0.1254677467032795
6.304,0.10306182196510458
6.306,0.10681170390407758
6.308,0.07411286695017322
6.3100000000000005,0.02601538231187938
6.312,0.07150468982198661
6.314,0.0350502746721752
6.316,0.02945383163639377
6.3180000000000005,0.04116959095483402
6.32,0.02990060407059031
6.322,-0.004787617242299293
6.324,0.04733051251601668
6.3260000000000005,0.012082349322748567
6.328,0.019839852606838102
6.33,0.027422622410248673
6.332,0.021026501936892955
6.3340000000000005,0.007111312462990377
6.336,0.02869465258752262
6.338,0.0783996269920736
6.34,0.046018680698222646
6.3420000000000005,0.0174699665977291
6.344,0.009551592708464524
6.346,0.036249430601099315
6.348,0.057411875218418874
6.3500000000000005,0.05894886515741458
6.352,0.046202617776741284
6.354,0.054333274123459854
6.356,0.06414806617202548
6.3580000000000005,0.06273504212630818
6.36,0.093099411220734
6.362,0.10061880469214557
6.364,0.09334406578002821
6.3660000000000005,0.0872640751472854
6.368,0.08833641995762029
6.37,0.095324513051782
6.372,0.11963272754147447
6.3740000000000006,0.1280955694582772
6.376,0.10132785672371357
6.378,0.1618465759904647
6.38,0.1391557168932691
6.382000000000001,0.12179980447651488
6.384,0.10874246600213097
6.386,0.16427359096938127
6.388,0.1542379704885885
6.390000000000001,0.1753529394908891
6.392,0.18606302967726085
6.394,0.16897026118921418
6.396,0.19330288007354346
6.398000000000001,0.18431603825326595
6.4,1.5
6.402,0.1873664706963464
6.404,0.15610826614778373
6.406,0.2525016930644489
6.408,0.19501172749572432
6.41,0.19143033070130092
6.412,0.2027313637994306
6.414,0.2229342590180537
6.416,0.23020391713784233
6.418,0.20542094001156339
6.42,0.26088210293599456
6.422,0.24586570065891208
6.424,0.23700787070609153
6.426,0.20161912684126748
6.428,0.2347378549701263
6.43,0.21319594697719857
6.432,0.2605336526961414
6.434,0.2596105310488635
6.436,0.1912858686907181
6.438,0.2408587412697778
6.44,0.2330436308822697
6.442,0.22185974217236087
6.444,0.23067883764173183
6.446,0.28517914363876484
6.448,0.20670290582780432
6.45,0.2075533514055997
6.452,0.23557188604640214
6.454,0.26487222186953785
6.456,0.2585367929999705
6.458,0.21707593968700853
6.46,0.2805545947897322
6.462,0.22870359254736528
6.464,0.23502522545824756
6.466,0.21657437874941593
6.468,0.23463001806364198
6.47,0.21143293358092446
6.472,0.2224143817371805
6.474,0.22744975611969176
6.476,0.24785955652345712
6.478,0.2230007607800445
6.48,0.21353578350082938
6.482,0.20893758462625214
6.484,0.19537155021025157
6.486,0.20077339923711668
6.488,0.1927822441381245
6.49,0.17480044750458537
6.492,0.18085565974659504
6.494,0.16870847408040462
6.496,0.17844857155891375
6.498,0.16085855437793034
6.5,0.15574336944619394
6.502,0.18048623473798958
6.5040000000000004,0.14967808604327756
6.506,0.18079345817477827
6.508,0.13546327855691775
6.51,0.12962654299899345
6.5120000000000005,0.10439792588396374
6.514,0.11829266216937132
6.516,0.060457521578447936
6.518,0.09251512652659907
6.5200000000000005,0.08814811382118017
6.522,0.08283523094376422
6.524,0.03452818841608169
6.526,0.04416164809725395
6.5280000000000005,0.061238426849808084
6.53,0.03848600724833533
6.532,0.03289487313501369
6.534,0.004020489475071901
6.5360000000000005,0.00797706892640325
6.538,-0.001677270674673978
6.54,0.01362452425089583
6.542,-0.012135400864570503
6.5440000000000005,0.0019150902067749664
6.546,-0.05757098072573863
6.548,-0.04466985990440567
6.55,-0.0645190562905317
6.5520000000000005,-0.021932449754857572
6.554,-0.06274708364821797
6.556,-0.059948314345559015
6.558,-0.08994252564331522
6.5600000000000005,-0.09709114441389646
6.562,-0.08599427380827442
6.564,-0.06792137736404545
6.566,-0.08586244585371243
6.5680000000000005,-0.10956122301660198
6.57,-0.10296980897853261
6.572,-0.08036363351106841
6.574,-0.08992897591623347
6.5760000000000005,-0.11641892572756685
6.578,-0.08595073360006197
6.58,-0.09008000937622543
6.582,-0.09182023724873589
6.5840000000000005,-0.07555326683772473
6.586,-0.07941281337440362
6.588,-0.09155140367849984
6.59,-0.1296547753805483
6.5920000000000005,-0.12399185258882245
6.594,-0.0856049389018459
6.596,-0.09340575490996367
6.598,-0.10639289841732055
6.6000000000000005,-0.09394890154454288
6.602,-0.13631731374332845
6.604,-0.11481737374337177
6.606,-0.1262895038844608
6.6080000000000005,-0.11429746086936751
6.61,-0.10973257941645495
6.612,-0.07425645459244108
6.614,-0.10176871260678658
6.6160000000000005,-0.12974465206385608
6.618,-0.09113407036438442
6.62,-0.10361773190068482
6.622,-0.10246337758441723
6.6240000000000006,-0.07738391092537411
6.626,-0.07630547137138005
6.628,-0.11966290558550124
6.63,-0.05529157193555574
6.632000000000001,-0.07980968364440659
6.634,-0.08932242542555034
6.636,-0.09800493243419621
6.638,-0.05098190701347882
6.640000000000001,-0.06230828112172672
6.642,-0.09456624044424855
6.644,-0.05758864460060818
6.646,-0.08651018406948507
6.648000000000001,-0.04113513177484121
6.65,-0.07288587675396577
6.652,-0.06424740897143993
6.654,-0.013325257732129059
6.656000000000001,-0.03292438676921031
6.658,-0.05952685952329592
6.66,-0.02736312056066921
6.662,-0.01605941034956003
6.664,-0.03154709207456081
6.666,-0.024404130903380596
6.668,-0.02142701540511592
6.67,-0.01705802956396501
6.672,-0.015489845345791897
6.674,-0.03827066051067356
6.676,-0.022165539441850228
6.678,-0.06839956260713487
6.68,0.013972882746322135
6.682,-0.036115513730002866
6.684,0.0034559718467269823
6.686,-0.02609262344730508
6.688,-0.013091124096994339
6.69,0.004798494396231118
6.692,0.010908900466862756
6.694,-0.00485480495056155
6.696,-0.026278370198722763
6.698,0.03975945076004283
6.7,0.00595883545960562
6.702,-0.030367290999620086
6.704,0.018689325859061228
6.706,0.04343184537478691
6.708,0.0026881527289388044
6.71,0.024269232191593555
6.712,0.039347040990351474
6.714,0.02547247319340969
6.716,0.040703181723468006
6.718,0.027039958720418828
6.72,0.028589124930764737
6.722,0.04670440098556586
6.724,0.02741613701226968
6.726,-0.005490236558289877
6.728,0.046207234505921624
6.73,0.07691700718740326
6.732,0.02025076629152192
6.734,0.058022224852558084
6.736,0.04429792102122855
6.738,-0.0002468856884110448
6.74,0.054083194041609925
6.742,0.02202799553149383
6.744,0.03155456557676653
6.746,0.03907225048352542
6.748,0.024852681750607526
6.75,0.05359074899111711
6.752,0.014365360374852266
6.7540000000000004,0.03807486337512011
6.756,0.023202808258767676
6.758,0.051853426079313446
6.76,0.02256528138047623
6.7620000000000005,0.03267163545227626
6.764,0.06364438849305752
6.766,0.012794408079846935
6.768,0.01426659399917447
6.7700000000000005,0.03578497870504369
6.772,0.033894109676305656
6.774,0.03165204686336646
6.776,0.02434761638710878
6.7780000000000005,0.036036638011639074
6.78,0.0067598880321313275
6.782,0.06448192437668013
6.784,0.010708431570677508
6.7860000000000005,0.02264978214121347
6.788,0.03861012418926464
6.79,0.052672884399617155
6.792,0.031247749926352705
6.7940000000000005,0.030904538358885816
6.796,0.06099454185590962
6.798,0.022578354000152363
6.8,0.023402363950045288
6.8020000000000005,0.04769676561232134
6.804,0.059933348867577015
6.806,0.030888933801612343
6.808,0.014223903795131502
6.8100000000000005,0.01852025772082755
6.812,0.030629638711148943
6.814,0.0315506576607633
6.816,0.020256124794303876
6.8180000000000005,0.03027258072069152
6.82,0.024296125821134905
6.822,0.010787990595757161
6.824,0.010737683793282745
6.8260000000000005,-0.01786132217540314
6.828,0.02749405988600654
6.83,0.02003907838144954
6.832,0.025394530926592374
6.8340000000000005,0.02931995659611182
6.836,-0.0017319114782634979
6.838,0.023820778602550677
6.84,0.03674306979176759
6.8420000000000005,0.010009786713911738
6.844,0.04159224373260976
6.846,0.05100513673893123
6.848,0.033122515749860956
6.8500000000000005,0.034919827358831645
6.852,0.008158270182965664
6.854,0.0005266789787460826
6.856,-0.006659077009487531
6.8580000000000005,0.02261463922952387
6.86,0.062240141259911216
6.862,0.03849441549004002
6.864,0.008261026899398513
6.8660000000000005,0.03386271641791723
6.868,0.01896771332093787
6.87,0.05764141965687785
6.872,0.004639483790008391
6.8740000000000006,0.03758096475201251
6.876,0.014286528672544237
6.878,-0.007183869748233072
6.88,0.04752729046782517
6.882000000000001,0.00037264049282434084
6.884,0.05085686517496053
6.886,0.047617024378268605
6.888,0.07489168062908164
6.890000000000001,0.025905845722330553
6.892,0.013046017804782213
6.894,0.06630072686242698
6.896,0.03296665493391246
6.898000000000001,0.044676646774653606
6.9,0.07597694263232746
6.902,0.04672042503143016
6.904,0.06638927943859599
6.906000000000001,0.07282840433078414
6.908,0.05123235777446173
6.91,0.06796042413106086
6.912,0.028305059043400475
6.914,0.047592381538758236
6.916,0.056815155186884424
6.918,0.09842018939316083
6.92,0.045579544835115976
6.922,0.05694694095261585
6.924,0.06779838322782866
6.926,0.07920815269515649
6.928,0.06937117660988251
6.93,0.05974953145455075
6.932,0.07762671290243686
6.934,0.09957636043338827
6.936,0.09076693752758658
6.938,0.07038209450055109
6.94,0.12554732678716735
6.942,0.1056508196105545
6.944,0.10582235819970735
6.946,0.1291249559985774
6.948,0.09744820297761006
6.95,0.11732690151992466
6.952,0.07726761311618487
6.954,0.14264675508989216
6.956,0.0908530207228329
6.958,0.12409814321552114
6.96,0.09845539476924373
6.962,0.08378206068481221
6.964,0.08849971167106588
6.966,0.06503964632126863
6.968,0.12706814739665023
6.97,0.06312693235310024
6.972,0.0870221957777496
6.974,0.09690817122083367
6.976,0.10669945858354977
6.978,0.13584022447212513
6.98,0.10522782564330393
6.982,0.08320265606116951
6.984,0.11250920970529339
6.986,0.08975889582085869
6.988,0.027090067547258095
6.99,0.044251590937292765
6.992,0.06143280793749641
6.994,0.01150329415073549
6.996,0.05877535216494491
6.998,0.015028125737015549
7.0,0.047107418105143496
7.002,0.015346303718891043
7.0040000000000004,0.03678721077411065
7.006,0.020353460034896853
7.008,0.04352945484379621
7.01,0.015583691463289018
7.0120000000000005,0.010696041302655739
7.014,-0.023799764592262195
7.016,-0.019108440450098064
7.018,0.02762778642111107
7.0200000000000005,-0.0030750355579567974
7.022,-0.03347464688555508
7.024,-0.024416640897767093
7.026,-0.028490836130754323
7.0280000000000005,-0.053371820862124164
7.03,-0.07140256281319954
7.032,-0.07973049698657102
7.034,-0.06987598686312207
7.0360000000000005,-0.0760762510992111
7.038,-0.06449966359873242
7.04,-0.07921412086589431
7.042,-0.07240970539881453
7.0440000000000005,-0.09541502890173374
7.046,-0.06292528750921661
7.048,-0.08497310670097759
7.05,-0.04973621046229224
7.0520000000000005,-0.04796041904131125
7.054,-0.048789701010902506
7.056,-0.009137393843839946
7.058,0.012829178989453013
7.0600000000000005,0.04480122953210756
7.062,0.08260067615020246
7.064,0.10509959053193504
7.066,0.15912721051585849
7.0680000000000005,0.17944702556672248
7.07,0.230100996608802
7.072,0.297650807359717
7.074,0.3716573222087196
7.0760000000000005,0.41851908927978015
7.078,0.4432400718545231
7.08,0.49857467280897555
7.082,0.5661029886826142
7.0840000000000005,0.6002325201504215
7.086,0.6558123960994326
7.088,0.6939134328994293
7.09,0.7209247443685032
7.0920000000000005,0.7968814822888054
7.094,0.8478375803785109
7.096,0.8450329060636406
7.098,0.8773730936582177
7.1000000000000005,0.9264977123151716
7.102,0.9259827324138468
7.104,0.9673591584570957
7.106,0.9642899449683534
7.1080000000000005,0.9472188144716951
7.11,0.9673597885506645
7.112,0.9506416882122617
7.114,0.9314328117412626
7.1160000000000005,0.9166899621914334
7.118,0.8834761937680486
7.12,0.838316520087014
7.122,0.8088927129792447
7.1240000000000006,0.7907294230007569
7.126,0.7098074409603705
7.128,0.7191807517599668
7.13,0.6332207020719071
7.132000000000001,0.633693570804165
7.134,0.5507375679764888
7.136,0.5108186879150227
7.138,0.4485412564294397
7.140000000000001,0.4311976847845887
7.142,0.3992484198358834
7.144,0.3411565930467782
7.146,0.2900006439642622
7.148000000000001,0.23323354699948254
7.15,0.20673487504936117
7.152,0.1555784893893255
7.154,0.1290791877671516
7.156000000000001,0.0842670382048839
7.158,0.11208132332198666
7.16,0.04914951567791148
7.162,0.062244755404454094
7.164000000000001,0.00920178838048951
7.166,-0.0027704942397620974
7.168,0.003360975263274347
7.17,-0.010381852108162287
7.172,-0.009440156858286156
7.174,-0.02632659647873315
7.176,-0.04532448224059119
7.178,-0.03562973179441667
7.18,-0.08204857949437733
7.182,-0.027974315667874575
7.184,-0.07340630264935288
7.186,-0.03341669963589044
7.188,-0.01641384582725899
7.19,-0.08331731782296076
7.192,-0.03675072673676835
7.194,-0.03466833790590493
7.196,-0.03442823135779761
