time,ecg
5.174,-0.02715121310840033
5.176,-0.017707981797380347
5.178,-0.007753620768835796
5.18,0.02783626921539127
5.182,-0.0006743350733285809
5.184,0.026046552628264868
5.186,-0.025424098137262527
5.188,0.014031080637600002
5.19,0.026009183932434236
5.192,0.06870178217188999
5.194,0.012596640952953257
5.196,0.020511508823805646
5.198,0.042752354315963775
5.2,0.0012556101410558587
5.202,0.030513007020377347
5.204,0.013574616317327773
5.206,0.01664413677630896
5.208,0.033717315731870465
5.21,0.08317700758458708
5.212,0.04283976206038438
5.214,0.034227073302757816
5.216,0.045417853286140716
5.218,0.03231760013073024
5.22,0.07738427289721611
5.222,0.04444502117740374
5.224,0.09169964835007643
5.226,0.060577207748839304
5.228,0.0596892641242278
5.23,0.044893520618982885
5.232,0.07893452164492688
5.234,0.08451277003793732
5.236,0.016996175933543647
5.238,0.09526039841826689
5.24,0.09372248475531435
5.242,0.06495118928854839
5.244,0.0758676515029737
5.246,0.028549423032760354
5.248,0.040465130212428875
5.25,0.06242857001027389
5.252,0.03786591678616162
5.2540000000000004,0.03554257002695396
5.256,0.07268401328854195
5.258,0.01898683580591287
5.26,0.046980087446795965
5.2620000000000005,0.017455646508334283
5.264,0.03540000845094935
5.266,0.07096352243893518
5.268,0.030956225827560954
5.2700000000000005,0.021567992695531737
5.272,0.038932816914835355
5.274,0.02145512316403915
5.276,0.039176383365985175
5.2780000000000005,0.047485135828245914
5.28,-0.020640347280272135
5.282,-0.013418681492812785
5.284,-0.000663194746250248
5.2860000000000005,-0.003741065849258242
5.288,0.0033458788036601836
5.29,-0.04362444740838225
5.292,-0.01829037024868963
5.2940000000000005,-0.014585281257312212
5.296,-0.014062542011582326
5.298,-0.03126643540565679
5.3,-0.038359353420090087
5.3020000000000005,-0.015267591210518341
5.304,-0.03611666431820065
5.306,-0.07061860043790952
5.308,-0.07991602378173976
5.3100000000000005,-0.06278337482775892
5.312,-0.07149873831279442
5.314,-0.0838877886102293
5.316,-0.08011676474768215
5.3180000000000005,-0.09914843647344797
5.32,-0.1334069395425681
5.322,-0.10841864609946186
5.324,-0.13547454690544206
5.3260000000000005,-0.11534858397821257
5.328,-0.10788834988323232
5.33,-0.15056971344083617
5.332,-0.12124053163863449
5.3340000000000005,-0.1320168025028976
5.336,-0.10130289498044767
5.338,-0.09268357002075642
5.34,-0.06766316679856733
5.3420000000000005,-0.06493980198578793
5.344,0.024696718957534024
5.346,0.013325173801883847
5.348,0.042303062556889474
5.3500000000000005,0.10064672035238982
5.352,0.12886502444530282
5.354,0.17265366065653037
5.356,0.23019939409880963
5.3580000000000005,0.250226431053137
5.36,0.3299916730674882
5.362,0.3887799823119764
5.364,0.42225259851610325
5.3660000000000005,0.4946525904134446
5.368,0.540401614360573
5.37,0.5528629463657737
5.372,0.6275170619189883
5.3740000000000006,0.7037397168774069
5.376,0.7140301700824738
5.378,0.773832902981549
5.38,0.8007497884729851
5.382,0.8603862934010442
5.384,0.8860090746208139
5.386,0.8946999989181735
5.388,0.935744239297813
5.39,0.9383894270396301
5.392,0.967427915229768
5.394,0.9281214169101171
5.396,0.9050180465153193
5.398,0.9768034034634389
5.4,0.9343131968877672
5.402,0.8622716654791207
5.404,0.8552199104620537
5.406,0.8148293446515642
5.408,0.7716050607396177
5.41,0.7133452844493962
5.412,0.7048521366133644
5.414,0.653503218937052
5.416,0.6490294823045795
5.418,0.6029732640607541
5.42,0.5298939242061242
5.422,0.5070825788523768
5.424,0.4465526833384299
5.426,0.3742678787008438
5.428,0.33893596980756174
5.43,0.28891688084612777
5.432,0.23546172865197051
5.434,0.22837342703577138
5.436,0.19092994630103402
5.438,0.15127043265114892
5.44,0.08974758437505237
5.442,0.07265155268077059
5.444,0.06138732454516333
5.446,0.007258765356880678
5.448,0.020207645381781388
5.45,0.014528402619341383
5.452,-0.041617170848462504
5.454,-0.024470044030849233
5.456,-0.04997292805404331
5.458,-0.040984174033905266
5.46,-0.036556337145057974
5.462,-0.06722517183757162
5.464,-0.05900819651463394
5.466,-0.06758746041922054
5.468,-0.0906512962856139
5.47,-0.047183111485636364
5.472,-0.05444834687432944
5.474,-0.07418062183150569
5.476,-0.05928986274660438
5.478,-0.043017534989569076
5.48,-0.030148590278758398
5.482,-0.004660153295505941
5.484,-0.04263264650432019
5.486,-0.06919333061534338
5.488,-0.05089164283097436
5.49,-0.05095130839664444
5.492,-0.1141265374160488
5.494,-0.0515708749762482
5.496,-0.08391692970045682
5.498,-0.035862502746750125
5.5,-0.06612831036687453
5.502,-0.026032363738898702
5.5040000000000004,-0.060173491947786935
5.506,-0.05923600507784167
5.508,-0.07213815009644343
5.51,-0.0767847957246885
5.5120000000000005,-0.035784957978366054
5.514,-0.007329898937857842
5.516,-0.05440547661971629
5.518,-0.0682199794953832
5.5200000000000005,-0.07502833956580987
5.522,-0.057800218893808236
5.524,-0.06776242318973454
5.526,-0.028247846659999895
5.5280000000000005,-0.03007026935779193
5.53,-0.03061448534226739
5.532,-0.03542275913793591
5.534,-0.020061312734537158
5.5360000000000005,-0.05899473481136765
5.538,-0.03893249532523188
5.54,-0.05593758308243528
5.542,-0.026045744944261977
5.5440000000000005,-0.057998243717246926
5.546,-0.030910675005190732
5.548,-0.02943394453936011
5.55,-0.04695596694484662
5.5520000000000005,-0.02438269482167252
5.554,-0.042009446099897825
5.556,-0.07900075736953341
5.558,-0.020210624499799865
5.5600000000000005,-0.07789995281661972
5.562,-0.008038359980842902
5.564,-0.04576422355641162
5.566,-0.037787361458616796
5.5680000000000005,-0.041913254505484575
5.57,-0.042339941044369216
5.572,-0.044216364640469415
5.574,-0.04606621344612619
5.5760000000000005,-0.06486400646932426
5.578,-0.059892655254808747
5.58,-0.05502438899356781
5.582,-0.04884701500757014
5.5840000000000005,-0.06683457655936285
5.586,-0.03347810404783337
5.588,-0.09343699819208101
5.59,-0.07537367446603827
5.5920000000000005,-0.05774010608218494
5.594,-0.05325493735122076
5.596,-0.025503108201403498
5.598,-0.06172026196535511
5.6000000000000005,-0.016478058301099684
5.602,-0.06701388069224842
5.604,-0.04096736341660851
5.606,-0.06309833764347561
5.6080000000000005,-0.04082516199691115
5.61,-0.05891817400165367
5.612,-0.07859716596756659
5.614,-0.06206809718734298
5.6160000000000005,-0.046555784094428974
5.618,-0.06359072079192521
5.62,-0.011670502014158958
5.622,-0.08412976637096307
5.6240000000000006,-0.10489568708413849
5.626,-0.04938362743115393
5.628,-0.06617828093304257
5.63,-0.09610389901159816
5.632,-0.06021671008260737
5.634,-0.05548273323876071
5.636,-0.10277993505775175
5.638,-0.059070799144487755
5.64,-0.0637061475612459
5.642,-0.10247385604224679
5.644,-0.08062923450933303
5.646,-0.09259441298774393
5.648,-0.059267094404602275
5.65,-0.06777471869898
5.652,-0.08326041233341705
5.654,-0.050629446730460666
5.656,-0.09372092385661637
5.658,-0.08623196236621032
5.66,-0.08089328081243258
5.662,-0.10541454241115883
5.664,-0.1182938500289254
5.666,-0.1320069178620558
5.668,-0.12814307930113933
5.67,-0.14703754919269862
5.672,-0.09302853375917224
5.674,-0.1220455640893531
5.676,-0.1092076541147727
5.678,-0.13736398776433112
5.68,-0.1284849250746926
5.682,-0.1419645658854449
5.684,-0.14611627530541776
5.686,-0.17172672634119646
5.688,-0.11702568462724468
5.69,-0.1241417532399823
5.692,-0.16128555648506115
5.694,-0.14214441513020587
5.696,-0.16101206534078552
5.698,-0.13148063439236307
5.7,-0.16851384673654984
5.702,-0.16444383166086576
5.704,-0.12043791099294016
5.706,-0.12512751049879028
5.708,-0.1605058916557998
5.71,-0.16597291884235033
5.712,-0.17250614403054743
5.714,-0.1377634952207611
5.716,-0.2142079261702293
5.718,-0.19240157100412697
5.72,-0.15667077177345312
5.722,-0.16780268810840268
5.724,-0.2270596546874122
5.726,-0.1923793867960059
5.728,-0.1896577385491331
5.73,-0.18729216596197898
5.732,-0.19951307037354782
5.734,-0.17365983731199658
5.736,-0.1786969010266496
5.738,-0.16682273993984253
5.74,-0.1783212015921402
5.742,-0.192192971495257
5.744,-0.17526854541166148
5.746,-0.2032302983233149
5.748,-0.16077634225383053
5.75,-0.19227606007597675
5.752,-0.1557450269654606
5.7540000000000004,-0.14749990051231054
5.756,-0.18629779777569888
5.758,-0.18602906288082632
5.76,-0.2267359333870641
5.7620000000000005,-0.17765062088291353
5.764,-0.18824337196038302
5.766,-0.17273213259631212
5.768,-0.1571814805833204
5.7700000000000005,-0.15972561209257388
5.772,-0.1987671055031942
5.774,-0.13525102425560112
5.776,-0.18284100040971463
5.7780000000000005,-0.1653424609927795
5.78,-0.1914239910146739
5.782,-0.1530001126002764
5.784,-0.1475418205533292
5.7860000000000005,-0.1214632050213704
5.788,-0.13146332205570305
5.79,-0.1379854356203204
5.792,-0.1437492313667892
5.7940000000000005,-0.11119416317017115
5.796,-0.13734154784385666
5.798,-0.12970205363026338
5.8,-0.09249285356505196
5.8020000000000005,-0.11809039159439237
5.804,-0.1202513418572862
5.806,-0.08802024955406193
5.808,-0.1360018552536774
5.8100000000000005,-0.127909255661213
5.812,-0.07699987413580228
5.814,-0.0584718155344274
5.816,-0.07829182142859736
5.8180000000000005,-0.0689765870072016
5.82,-0.08357171216712322
5.822,-0.09614036412717994
5.824,-0.04333072626419929
5.8260000000000005,-0.0951589133403235
5.828,-0.06435937121613251
5.83,-0.055558305976830494
5.832,-0.060036145930634444
5.8340000000000005,-0.0397634540103321
5.836,-0.08009370836590796
5.838,-0.08813570587931882
5.84,-0.08337446926432271
5.8420000000000005,-0.0685528467276607
5.844,-0.030099535648605444
5.846,-0.03923393329586549
5.848,-0.0633165588266308
5.8500000000000005,-0.029505762052771972
5.852,-0.045685713652741794
5.854,-0.053124543439246955
5.856,-0.0071335294540355
5.8580000000000005,-0.03697110242288615
5.86,-0.017355972396290237
5.862,-0.04612455126580886
5.864,-0.03220121806843425
5.8660000000000005,-0.042399087427505096
5.868,-0.048494548552162654
5.87,-0.0015203377191944662
5.872,-0.02125818869365015
5.8740000000000006,-0.0024537660868359495
5.876,-0.021309092138762028
5.878,-0.05365386849070002
5.88,-0.0385065117001067
5.882000000000001,-0.008824102274920238
5.884,-0.017988370846587793
5.886,0.012506381545982567
5.888,-0.017876768515072212
5.89,-0.04220289566895595
5.892,-0.008921607309510466
5.894,-0.02502092820608123
5.896,0.005047092451253285
5.898,-0.018235106996692944
5.9,0.01066871815143301
5.902,-0.025109895312471125
5.904,-0.029853880091744025
5.906,0.0025760037387159347
5.908,0.021499793416005462
5.91,-0.023140912350772223
5.912,0.000923968057615591
5.914,-0.019441256241577585
5.916,0.0008798207874440541
5.918,-0.006721017467226414
5.92,-0.03696065513973674
5.922,0.006149548313003329
5.924,0.016013996421924474
5.926,-0.011650808081334499
5.928,-0.024525041188566986
5.93,-0.03279045711238298
5.932,-0.03234284365067918
5.934,-0.017528619531803225
5.936,0.03659142580681192
5.938,-0.019718115156324614
5.94,-0.04912430101394387
5.942,0.0030887798362443557
5.944,-0.010673204353069135
5.946,-0.00912067613436228
5.948,-0.03073547505256641
5.95,0.02835973137556679
5.952,-0.020414596354445706
5.954,-0.0024202835273863946
5.956,-0.017500825211716278
5.958,0.01118937906761702
5.96,-0.026283814924718894
5.962,-0.017718573889415872
5.964,-0.01947246374775341
5.966,-0.031091183466452534
5.968,0.01021490141638346
5.97,0.0033145996966472747
5.972,0.009718341343043292
5.974,-0.024558038329685904
5.976,-0.03822731923931976
5.978,0.019514453399531333
5.98,0.017994502901576004
5.982,-0.0017640040405213307
5.984,0.0064755111950066
5.986,0.0126966533573404
5.988,-0.019099125309136447
5.99,0.02241895240176942
5.992,-0.00023877166089127243
5.994,0.012762450352565716
5.996,-0.031294522550395984
5.998,0.018073149263140617
6.0,-0.008924494723169425
6.002,-0.004423734134764652
6.0040000000000004,-0.02804784671793561
6.006,0.008094612398643343
6.008,-0.027617523249130235
6.01,-0.006131905632957734
6.0120000000000005,0.006701004994579828
6.014,-2.719739797547513e-05
6.016,0.013855682937366118
6.018,0.010693503072569121
6.0200000000000005,0.033870475814397116
6.022,0.012240858387569884
6.024,0.00500647056160123
6.026,0.026548259489122147
6.0280000000000005,0.055310386217999545
6.03,-0.024157181018626996
6.032,0.021889898920278948
6.034,0.015247542580976749
6.0360000000000005,0.051944206916110736
6.038,0.027185461579292847
6.04,0.026523020447291115
6.042,0.03462408759695007
6.0440000000000005,0.05499653363724406
6.046,0.05009825958856915
6.048,0.05872711123653175
6.05,0.059062285280174744
6.0520000000000005,0.006252167122939661
6.054,0.04155519063542485
6.056,0.04249454297705487
6.058,0.04768353282087906
6.0600000000000005,0.05512368325059173
6.062,0.06896452041120668
6.064,0.05788645581718818
6.066,0.07891684920594846
6.0680000000000005,0.09420600796422895
6.07,0.0889516279001637
6.072,0.05696600111402355
6.074,0.09607891765325516
6.0760000000000005,0.08975638720053616
6.078,0.09519614470234605
6.08,0.0986321480800742
6.082,0.0848171747234055
6.0840000000000005,0.12031663948972227
6.086,0.09408516350314793
6.088,0.09410293461656288
6.09,0.11946215912388884
6.0920000000000005,0.11707092674808935
6.094,0.09967204934743722
6.096,0.0800217695076596
6.098,0.1283477597790227
6.1000000000000005,0.12677030278229487
6.102,0.11028165935946511
6.104,0.11038859507981075
6.106,0.10453442903948941
6.1080000000000005,0.12766119509521087
6.11,0.11485463374055949
6.112,0.10691563532064592
6.114,0.12771559852984213
6.1160000000000005,0.12768359771777205
6.118,0.11793487050939819
6.12,0.1066242096337332
6.122,0.09422289023270775
6.1240000000000006,0.12122252097021287
6.126,0.06516229716118763
6.128,0.0940862655934276
6.13,0.11231096826351193
6.132000000000001,0.09933006691342469
6.134,0.08842875011023422
6.136,0.07180747463582311
6.138,0.05547488858364319
6.140000000000001,0.07459325624824283
6.142,0.10202697177477071
6.144,0.08441308906439854
6.146,0.05948853864935516
6.148,0.034888414124438064
6.15,0.05467141814597842
6.152,0.05258655379691774
6.154,-0.0010989320069695937
6.156,0.024598443890320468
6.158,0.03015623675779102
6.16,-0.008648715889788324
6.162,0.015734443700416878
6.164,0.016240577896876843
6.166,0.03531536984170719
6.168,-0.002737149183966732
6.17,-0.011572521638981394
6.172,-0.037079510284701835
6.174,-0.026949580525290846
6.176,-0.07743410949557236
6.178,-0.025745835297010133
6.18,-0.07236958162917609
6.182,-0.04691403132822641
6.184,-0.03237476847670554
6.186,-0.0546769154079125
6.188,-0.04040905148345545
6.19,-0.06705927495697772
6.192,-0.036874526025966595
6.194,-0.019072128392868124
6.196,-0.004355711447892086
6.198,0.039202782242526796
6.2,0.006196413290792633
6.202,0.11140679954830099
6.204,0.09884029263767563
6.206,0.14182837820672406
6.208,0.18669104894523936
6.21,0.22734834087906797
6.212,0.22976278442047443
6.214,0.31503994629429477
6.216,0.3537022037078946
6.218,0.4138911205322191
6.22,0.49040902841022993
6.222,0.5066765411156742
6.224,0.5946050451073985
6.226,0.6557507952425764
6.228,0.6846688490426465
6.23,0.7244986873986039
6.232,0.7683502466653348
6.234,0.8231902283932607
6.236,0.8490197666743986
6.238,0.9097548658299444
6.24,0.8704107857858588
6.242,0.9718246341940353
6.244,0.9532749759860425
6.246,1.0347462704690402
6.248,0.9927989093806496
6.25,0.9984900495916154
6.252,0.9976504759444556
6.2540000000000004,1.014047099055009
6.256,0.9837512875577573
6.258,0.9922173568755297
6.26,0.9585101889056189
6.2620000000000005,0.9522517955825609
6.264,0.9174264047846287
6.266,0.8473139866329855
6.268,0.8112234580757272
6.2700000000000005,0.7968351417265117
6.272,0.7108776082551143
6.274,0.6794810999054339
6.276,0.6542436827031306
6.2780000000000005,0.5742058427501318
6.28,0.5505144300128836
6.282,0.4941643044118255
6.284,0.44731715237617264
6.2860000000000005,0.3593317290179389
6.288,0.36070519031460313
6.29,0.28621715961636884
