time,ecg
6.12,0.10800416367084413
6.122,0.0976734757309831
6.1240000000000006,0.11854589986074486
6.126,0.06624758505564805
6.128,0.0764576418422111
6.13,0.08651219594247941
6.132000000000001,0.09867650311028646
6.134,0.10789138159208471
6.136,0.07321987704437018
6.138,0.07671087259605586
6.140000000000001,0.07464869549985882
6.142,0.0372169393008228
6.144,0.07709221174087927
6.146,0.0643779337349496
6.148,0.07388145475287097
6.15,0.041225685903621426
6.152,0.01982356384936781
6.154,0.009698441827121465
6.156,0.0018564107332651632
6.158,0.01577641782474595
6.16,-2.2652861851858285e-05
6.162,0.019017057869811366
6.164,0.03513689198561314
6.166,-0.004035121240849277
6.168,-0.0004106733862916101
6.17,-0.034797304672963346
6.172,-0.015213853503017773
6.174,-0.05490734601879169
6.176,-0.024504177248865174
6.178,-0.02541140556913194
6.18,-0.07613287234012295
6.182,-0.035750461293858796
6.184,-0.03935282508991053
6.186,-0.048131864113684
6.188,-0.0267818356442344
6.19,-0.010460686104533115
6.192,-0.023654331041524528
6.194,-0.01691049311330914
6.196,-0.01060519591670546
6.198,-0.011797682392436174
6.2,0.03855071908909422
6.202,0.07116335659851092
6.204,0.13099707990208637
6.206,0.14487574411057716
6.208,0.1734374645871084
6.21,0.2221821832286739
6.212,0.27686449205156066
6.214,0.30405907715368574
6.216,0.379659977555584
6.218,0.4122905198079864
6.22,0.4642388984137453
6.222,0.5383625763513085
6.224,0.5891915379259969
6.226,0.6134389827539728
6.228,0.6589723389933158
6.23,0.7118478991643188
6.232,0.7798444914526423
6.234,0.8244002191038207
6.236,0.8777220140173594
6.238,0.9154627317603687
6.24,0.9877556517007282
6.242,0.9496513345578519
6.244,0.9677576701143765
6.246,0.9955144990476184
6.248,1.0087470016697235
6.25,1.0546508284479275
6.252,1.0214283568575642
6.2540000000000004,1.0092098682991952
6.256,1.001337717641662
6.258,0.9784704284940419
6.26,0.9413976851565217
6.2620000000000005,0.9420504218376806
6.264,0.8917883640673604
6.266,0.8594318146095785
6.268,0.7906187132402859
6.2700000000000005,0.7606537828929227
6.272,0.7429426655163727
6.274,0.6600814221257305
6.276,0.6279990672740207
6.2780000000000005,0.6169655503333507
6.28,0.524600646640742
6.282,0.49591506875923014
6.284,0.4563003439716858
6.2860000000000005,0.4016778458686982
6.288,0.35628440361334723
6.29,0.33552736841491415
6.292,0.2749957616669557
6.2940000000000005,0.28568887987742575
6.296,0.18812648902579715
6.298,0.16892465999971013
6.3,0.1463999895769521
6.3020000000000005,0.11246047831293557
6.304,0.11573414228803644
6.306,0.08735822166786872
6.308,0.07073582998794214
6.3100000000000005,0.07427628401507652
6.312,0.057988075026554696
6.314,0.06605083412520762
6.316,0.05401827220563468
6.3180000000000005,0.02399877081124082
6.32,0.019930920593565403
6.322,0.013241512072919792
6.324,0.04294078501538334
6.3260000000000005,0.00024263211757355116
6.328,0.004995718510820375
6.33,0.046825089210243254
6.332,0.04351911725233933
6.3340000000000005,0.06610510286448894
6.336,0.0544257176836592
6.338,0.054899350536217244
6.34,0.016251431536505746
6.3420000000000005,0.03382785296996846
6.344,0.05948778937140225
6.346,0.021146715754071364
6.348,0.017092795990064403
6.3500000000000005,0.053642691122135974
6.352,0.02804047632705423
6.354,0.0012717480616201036
6.356,0.05716177323324297
6.3580000000000005,0.0558046641759391
6.36,0.029523067791185277
6.362,0.0536449148081307
6.364,0.05393031527297272
6.3660000000000005,0.024916942546849015
6.368,0.02674733804205199
6.37,0.06729700544950495
6.372,0.06963794517652501
6.3740000000000006,0.06770033690056818
6.376,0.03812105336007996
6.378,0.0795706581065563
6.38,0.046784408151829944
6.382000000000001,0.05101794114460364
6.384,0.019144788188527703
6.386,0.05083659764612032
6.388,0.02632529061649656
6.390000000000001,0.03362063688839174
6.392,0.04579344566566503
6.394,0.06320746580834387
6.396,0.014228049309038808
6.398000000000001,0.06360167245845948
6.4,0.04523722897201598
6.402,0.047546318097433406
6.404,0.05099726657990222
6.406,0.03362609825354707
6.408,0.04504340159571632
6.41,0.05109439650587797
6.412,0.04143455553131124
6.414,0.07648888519262861
6.416,0.023702982500167964
6.418,0.052475479981965154
6.42,0.06064714258967923
6.422,0.024380826533081334
6.424,0.024372785371180407
6.426,0.05900370881383721
6.428,0.032851055679376635
6.43,0.06367353092678346
6.432,0.03572255098756664
6.434,0.007729975348244763
6.436,0.03775997774060109
6.438,0.06156502422306281
6.44,0.06886155488207574
6.442,0.06177980414493536
6.444,0.018633474552723614
6.446,0.06852810062466141
6.448,0.06946645494191912
6.45,0.060584623184439
6.452,0.08486819349667381
6.454,0.05098944455900863
6.456,0.02600172268040383
6.458,0.05756478447421686
6.46,0.050276470518635076
6.462,0.04276233904170865
6.464,0.08520160085079519
6.466,0.02972048792045636
6.468,0.05010574249550133
6.47,0.04254302327865425
6.472,0.036198913430734315
6.474,0.06067228733724565
6.476,0.03344344749125158
6.478,0.039533921948838924
6.48,0.013206369365487674
6.482,0.05897402835361012
6.484,0.0369109617618439
6.486,0.029680133253140267
6.488,0.004567196412073465
6.49,0.03747358504650307
6.492,0.06096468719473239
6.494,0.01825133811933795
6.496,0.031125357406893914
6.498,-0.0066115164429395995
6.5,0.012129839686728296
6.502,0.03588824687629513
6.5040000000000004,0.038437228010301694
6.506,-0.019147667416766927
6.508,0.021999411147541857
6.51,0.020687722109666865
6.5120000000000005,-0.0067663196458703015
6.514,-0.006421571411107316
6.516,0.030412204533887648
6.518,-0.011568501082481475
6.5200000000000005,0.008439819097416451
6.522,-0.011288891783063679
6.524,-0.008345087270321024
6.526,-0.0383064053160048
6.5280000000000005,-0.0317388611635394
6.53,0.0037037104987031333
6.532,-0.03191175698867244
6.534,-0.07218827641216644
6.5360000000000005,-0.04615261915227621
6.538,-0.026267908012243227
6.54,-0.03686563054545006
6.542,-0.04166650694533759
6.5440000000000005,-0.060413728418289514
6.546,-0.10863381970357686
6.548,-0.025311234403005187
6.55,-0.02538364291981411
6.5520000000000005,-0.056274492456348704
6.554,-0.06593926789067836
6.556,-0.10131152255780845
6.558,-0.05234341975181703
6.5600000000000005,-0.06309341029413172
6.562,-0.09092818304948505
6.564,-0.08267671012404842
6.566,-0.07923490123334964
6.5680000000000005,-0.08161464549996855
6.57,-0.10073239523149731
6.572,-0.08764452347298912
6.574,-0.0924469292944612
6.5760000000000005,-0.06542385528095998
6.578,-0.09322832587920862
6.58,-0.10877324836756036
6.582,-0.11608853396221201
6.5840000000000005,-0.08602603610203706
6.586,-0.09392121274771217
6.588,-0.07158062069791579
6.59,-0.07752673925103569
6.5920000000000005,-0.09297724404904431
6.594,-0.07638905500952634
6.596,-0.07946924354503743
6.598,-0.09434935512650655
6.6000000000000005,-0.13793165663469326
6.602,-0.10267031955766531
6.604,-0.10806315949055592
6.606,-0.12184310415831316
6.6080000000000005,-0.09307247267847334
6.61,-0.0752933435598085
6.612,-0.13570678526077512
6.614,-0.09843854214310765
6.6160000000000005,-0.08663431864674384
6.618,-0.057699178278515395
6.62,-0.08917825784608532
6.622,-0.09743453998539547
6.6240000000000006,-0.15648848476802105
6.626,-0.0844297363212723
6.628,-0.1025288918509714
6.63,-0.07604717057914274
6.632000000000001,-0.05922533106009245
6.634,-0.07160871485493027
6.636,-0.09595105176056201
6.638,-0.08791301109210686
6.640000000000001,-0.049595662729698856
6.642,-0.02937680539112973
6.644,-0.05744978632443649
6.646,-0.06908466820449533
6.648000000000001,-0.08296691910000284
6.65,-0.049987542392096074
6.652,-0.04996309907882644
6.654,-0.03905738129629454
6.656000000000001,-0.021743549338933174
6.658,-0.04345966341085563
6.66,-0.059948679363511274
6.662,-0.06971027929407503
6.664,0.005277771316430535
6.666,-0.041034769002845424
6.668,-0.03172816130578104
6.67,-0.04125238971013925
6.672,-0.0505477400504626
6.674,-0.032103347049615163
6.676,-0.011363590482661098
6.678,-0.01816056831009704
6.68,-0.02139916880859212
6.682,-0.0036247422071383
6.684,-0.004045472638246339
6.686,-0.0008646577398944491
6.688,-0.00787636211765292
6.69,0.019920202843332326
6.692,-0.00018660163140041264
6.694,0.014671952319495904
6.696,0.011229079191099
6.698,0.0222591997421799
6.7,0.00707332687687192
6.702,-0.0022722229397626297
6.704,-0.00033490504610515434
6.706,0.027298661603300172
6.708,0.006265258041413688
6.71,0.01764647860231698
6.712,0.055193494427012685
6.714,0.005473601160330726
6.716,0.010900627216629724
6.718,0.0440843890416939
6.72,-0.0001289139961120414
6.722,0.06294028349368437
6.724,0.0033875060058204346
6.726,0.05774979802454651
6.728,0.03948874078984824
6.73,0.012700866163900057
6.732,-0.007866859669094088
6.734,0.033469447558399736
6.736,0.05408409447218217
6.738,0.040841464813600396
6.74,0.010618731744528124
6.742,0.025388723491469797
6.744,0.012574803993280138
6.746,-0.025516225397279386
6.748,0.04345171415376854
6.75,0.04991190124569696
6.752,0.07504107520832491
6.7540000000000004,0.02972364727312741
6.756,0.04398893868753782
6.758,0.03329912175583811
6.76,0.055634949437876946
6.7620000000000005,0.03472763848730789
6.764,-0.0019523023003948725
6.766,0.028692128031362993
6.768,0.004791302860252945
6.7700000000000005,0.07621896911815225
6.772,0.04313362769988673
6.774,0.014677866316786012
6.776,0.01976008379949184
6.7780000000000005,0.020571925015880344
6.78,0.06016004427867421
6.782,0.0667348325158161
6.784,0.038583789328541326
6.7860000000000005,0.037126133305875414
6.788,0.019917795767062402
6.79,0.07063561257759907
6.792,-0.006490434849860892
6.7940000000000005,0.022188874377369477
6.796,0.028424951933015526
6.798,0.029009694167346167
6.8,0.008677855819105764
6.8020000000000005,0.07775535056036068
6.804,0.04118266345262134
6.806,0.008096649326770547
6.808,0.04106795972701798
6.8100000000000005,0.017399552735401853
6.812,0.042770303656393074
6.814,0.02453186765021634
6.816,0.02378993753329796
6.8180000000000005,0.03919750263921716
6.82,0.04415981640926819
6.822,-0.002931777047129292
6.824,0.007261611980060535
6.8260000000000005,0.027530694707022005
6.828,0.039092358450686426
6.83,0.023035710886931477
6.832,0.0405325928412593
6.8340000000000005,0.02809380159838976
6.836,0.038867739249287665
6.838,0.02920143347473403
6.84,0.017098318937485393
6.8420000000000005,0.05923094777250951
6.844,0.006698574011109815
6.846,0.02824126953489723
6.848,0.003082654947006873
6.8500000000000005,0.05622359252924767
6.852,0.023922968217135063
6.854,0.06129151230599464
6.856,0.00015577662309302937
6.8580000000000005,0.030463315519420945
6.86,0.029512052769575532
6.862,0.03814635194314805
6.864,0.03192603441830425
6.8660000000000005,0.013215346274441412
6.868,0.031906054323771305
6.87,0.05197068493445204
6.872,0.02038127407218007
6.8740000000000006,0.01770833004278871
6.876,-0.015211537939477703
6.878,0.030804901778102974
6.88,0.0021667887693546974
6.882000000000001,0.04095696588498182
6.884,0.015639975744443743
6.886,0.015165521047206145
6.888,0.03641259723211117
6.890000000000001,0.04079676646797658
6.892,0.03348334412917056
6.894,0.007688781661609034
6.896,0.05745540417745349
6.898000000000001,0.0926052130161253
6.9,0.04806597115480098
6.902,0.067593486347956
6.904,0.030289401038147163
6.906000000000001,0.06610755409793015
6.908,0.08182940601936181
6.91,0.06489470060209634
6.912,0.09814145036992274
6.914,0.0711125697311066
6.916,0.06567731442926265
6.918,0.05707143530409753
6.92,0.06589292803143883
6.922,0.11225323723017533
6.924,0.06716817145923082
6.926,0.07193771969712509
6.928,0.11560490464214956
6.93,0.06682343281932578
6.932,0.07554164299261532
6.934,0.08784703045254934
6.936,0.08837157693347915
6.938,0.09651248201953508
6.94,0.11764332556324489
6.942,0.1014178310355256
6.944,0.08941204339523137
6.946,0.1263677840918622
6.948,0.0938909018707544
6.95,0.0742114609295833
6.952,0.151468294817743
6.954,0.09390903224575989
6.956,0.11079435186788916
6.958,0.10131931616528043
6.96,0.13108904800673374
6.962,0.09827856463763718
6.964,0.09994151507021756
6.966,0.1198822948671446
6.968,0.10433830301486732
6.97,0.05484452064701435
6.972,0.10191631589733456
6.974,0.08562610638869016
6.976,0.13956044729126016
6.978,0.07722870936946225
6.98,0.11210638526562791
6.982,0.06593499894033103
6.984,0.05102801776150211
6.986,0.05561037743272658
6.988,0.08723450866043062
6.99,0.07126767070886145
6.992,0.054023472305820455
6.994,0.04187758627877289
6.996,0.046408147394764114
6.998,0.04351361139313781
7.0,0.01893372020056661
7.002,0.014139490205528162
7.0040000000000004,0.004155767610867733
7.006,0.012714734885113894
7.008,0.023285479955105493
7.01,0.03341782543864115
7.0120000000000005,0.034827383909878495
7.014,0.0006674611861350477
7.016,0.006816718206688232
7.018,0.005502664577129064
7.0200000000000005,-0.03154181847823977
7.022,-0.0310079268982552
7.024,-0.05612231339264506
7.026,-0.01496538348960081
7.0280000000000005,-0.0665511503760032
7.03,-0.03371840469664254
7.032,-0.054202952994246316
7.034,-0.07145542793008265
7.0360000000000005,-0.061284445132470375
7.038,-0.09018612626330216
7.04,-0.08190649260444124
7.042,-0.11401950590753504
7.0440000000000005,-0.08525888569204107
7.046,-0.10526724698109696
7.048,-0.035423338233379134
7.05,-0.05491726607524353
7.0520000000000005,-0.015186501858714695
7.054,-0.03919934331587956
7.056,-0.06005235393554344
7.058,0.004907204702692663
7.0600000000000005,0.026661484697596678
7.062,0.10085657290552522
7.064,0.12838675954988454
7.066,0.15793221240241012
7.0680000000000005,0.1969518421828198
7.07,0.2415777477878823
7.072,0.2935832214157041
7.074,0.35552720485100703
7.0760000000000005,0.40317455792219126
7.078,0.4398800313397308
7.08,0.5205871223654794
7.082,0.5808114246756958
7.0840000000000005,0.6146391300162096
7.086,0.6570939003137931
7.088,0.7157641039235727
7.09,0.7774174231211798
7.0920000000000005,0.8131093546405891
7.094,0.8371914737024037
7.096,0.8983382707363231
7.098,0.9010768863390403
7.1000000000000005,0.9254103421531349
7.102,0.9277350053476116
7.104,0.9400207421830586
7.106,0.9512670044183977
7.1080000000000005,0.9583310990210901
7.11,0.9714664339699653
7.112,0.9284855332721178
7.114,0.9504930936541115
7.1160000000000005,0.9244221942341135
7.118,0.8490421148287727
7.12,0.8514087634459852
7.122,0.8145513421375058
7.1240000000000006,0.7840699145159965
7.126,0.7384532063010755
7.128,0.7084053387379567
7.13,0.658098513519781
7.132000000000001,0.630632246048937
7.134,0.5655979158327955
7.136,0.5126085563836336
7.138,0.440323124047604
7.140000000000001,0.39514299416747956
7.142,0.3794098808468088
7.144,0.3414341942232962
7.146,0.29252921577872093
7.148000000000001,0.2750224077383488
7.15,0.18932884744719733
7.152,0.1472786871678856
7.154,0.09464965092118362
7.156000000000001,0.05445967574395308
7.158,0.07785049550376898
7.16,0.034033707734441906
7.162,0.006252266245789881
7.164000000000001,0.030550326748221578
7.166,0.015975703234631832
7.168,-0.04457941653510037
7.17,-0.01177273479039152
7.172,-0.0462270645328171
7.174,-0.033878479735158784
7.176,-0.06261332833363689
7.178,-0.07916884578582674
7.18,-0.05040638613044175
7.182,-0.04137482586505585
7.184,-0.06402400588179688
7.186,-0.05998709233148852
7.188,-0.04552529658274974
7.19,-0.02892595603018399
7.192,-0.0533514961431405
7.194,-0.027490978677024384
7.196,-0.06288645225267768
7.198,-0.06263090025489092
7.2,-0.02580786593309921
7.202,-0.06580189011242658
7.204,-0.013914152333553986
7.206,-0.05226724802485038
7.208,-0.05343043347309903
7.21,-0.02546547373325829
7.212,-0.050991718440248884
7.214,-0.019308545289032496
7.216,-0.02387235839017036
7.218,-0.06856731090145327
7.22,-0.05783219126675096
7.222,-0.03834498968661993
7.224,-0.01058287400921018
7.226,-0.05169276502707884
7.228,-0.058094095661334014
7.23,-0.02434315978843653
7.232,-0.020107637297121377
