time,ecg
5.202,0.027255011225993494
5.204,0.0538287043123058
5.206,0.06551732132515056
5.208,0.067203685856426
5.21,0.03771871481928135
5.212,0.06357443475434896
5.214,0.031915887781789096
5.216,0.024952372942751377
5.218,0.03217022269963289
5.22,0.024384424830964112
5.222,0.0006195775901865902
5.224,0.06466388845873126
5.226,0.031545051354359976
5.228,0.05856031708279505
5.23,0.057821988896678826
5.232,0.09889120067310621
5.234,0.033880381419124084
5.236,0.11511904766216777
5.238,0.08649755947173017
5.24,0.08846563750434344
5.242,0.05411072941197899
5.244,0.025140300622343195
5.246,0.040775053709472084
5.248,0.04194469953945256
5.25,0.05617075329340553
5.252,-0.007295579181799849
5.2540000000000004,0.06981084752865829
5.256,0.059572664717821806
5.258,0.06858565641366138
5.26,0.07933351875028105
5.2620000000000005,0.06617187336643722
5.264,0.01683090678008889
5.266,0.020929086346687553
5.268,0.023103260966637423
5.2700000000000005,0.06361470740231026
5.272,0.042183246859995756
5.274,0.00022039898294411164
5.276,0.04647886108566298
5.2780000000000005,0.03696728962884488
5.28,-0.009303891776316929
5.282,0.007540791790021241
5.284,0.04583843339525616
5.2860000000000005,0.00016630670409936016
5.288,0.01027833891859016
5.29,0.01778116979947212
5.292,-0.021422771956412227
5.2940000000000005,-0.019441353209668485
5.296,-0.023885863583943793
5.298,-0.017192779620568234
5.3,-0.03048944611605805
5.3020000000000005,-0.08276761279417037
5.304,-0.05395495293663693
5.306,-0.07878012298602904
5.308,-0.04516481629367469
5.3100000000000005,-0.05807806782088048
5.312,-0.060495186175978675
5.314,-0.07677447908517848
5.316,-0.07690793942124652
5.3180000000000005,-0.12410264279608618
5.32,-0.07443162107695477
5.322,-0.11523041288182122
5.324,-0.11941315959530953
5.3260000000000005,-0.09777036053329871
5.328,-0.12368367721915281
5.33,-0.10853204979429772
5.332,-0.13424170371342797
5.3340000000000005,-0.11591463235358918
5.336,-0.08844194452631723
5.338,-0.1241178732983349
5.34,-0.0723660143591633
5.3420000000000005,-0.0701784486088732
5.344,-0.006753914771164993
5.346,0.033047638663448245
5.348,0.04394072418770537
5.3500000000000005,0.07847141913193378
5.352,0.11772653781850283
5.354,0.18618264397536663
5.356,0.22756890763466803
5.3580000000000005,0.24762061916044142
5.36,0.32441759315627716
5.362,0.3739587137421095
5.364,0.43420953631803544
5.3660000000000005,0.44468383977255393
5.368,0.5409188550429442
5.37,0.6317891655511108
5.372,0.654142880370282
5.3740000000000006,0.6657913826752422
5.376,0.7357626091400248
5.378,0.757315385664012
5.38,0.8304435005451111
5.382,0.8306768679062302
5.384,0.8697498542795058
5.386,0.8710393490741222
5.388,0.8887859449359223
5.39,0.932909137374463
5.392,0.9456959444470867
5.394,0.9426963135707316
5.396,0.9624892864901504
5.398,0.8786386753321587
5.4,0.9124889194120921
5.402,0.8699162524689589
5.404,0.8829935984727453
5.406,0.816401855615285
5.408,0.8461321891589015
5.41,0.7743790431106561
5.412,0.7248798091293367
5.414,0.6659487400843596
5.416,0.5935165115651158
5.418,0.5872265716033265
5.42,0.5213871563259918
5.422,0.4411520051219414
5.424,0.4153022752732951
5.426,0.3603537000375119
5.428,0.34309365851662715
5.43,0.29048893406028164
5.432,0.225466628828108
5.434,0.1852474217905741
5.436,0.15695077934442042
5.438,0.1364449421033404
5.44,0.10494901529795128
5.442,0.0712793586845397
5.444,0.06968946231245607
5.446,0.019633983469831695
5.448,0.03959721428840646
5.45,-0.034270123438782565
5.452,-0.01918533056445465
5.454,-0.01321127131392958
5.456,-0.03732756359788507
5.458,-0.0813270248785977
5.46,-0.1067067480229172
5.462,-0.061602449509792344
5.464,-0.07948046972344654
5.466,-0.06839911949414736
5.468,-0.08333000529659533
5.47,-0.07327082867766121
5.472,-0.0929501296828627
5.474,-0.06818883994464073
5.476,-0.0599147667240723
5.478,-0.061609516820686466
5.48,-0.06456886330653318
5.482,-0.0830014461803182
5.484,-0.05863136440200809
5.486,-0.06756295792679307
5.488,-0.060802568433813445
5.49,-0.06023664621127383
5.492,-0.08503782592683608
5.494,-0.017823798899782525
5.496,-0.0556167491094799
5.498,-0.05234884945402253
5.5,-0.01876296289796709
5.502,-0.06733189559337885
5.5040000000000004,-0.0857245616496932
5.506,-0.06446261567913569
5.508,-0.048304810643646036
5.51,-0.04526510334138149
5.5120000000000005,-0.09022627795071322
5.514,-0.06128033038741452
5.516,-0.06554513536621182
5.518,-0.05275347640541183
5.5200000000000005,-0.0637596535890946
5.522,-0.02049309328343002
5.524,-0.03679825398328682
5.526,-0.07288437925989485
5.5280000000000005,-0.009144769509323854
5.53,-0.029135202690139514
5.532,-0.034289966774453756
5.534,-0.042270864692440846
5.5360000000000005,-0.03875988766273208
5.538,-0.012804386375919989
5.54,-0.05564320882447132
5.542,-0.05196543793031236
5.5440000000000005,-0.05301397130726485
5.546,-0.03706837407897693
5.548,-0.0654650293085484
5.55,-0.0630325456263931
5.5520000000000005,-0.04943449718483137
5.554,-0.03497247211302268
5.556,-0.09148230380154652
5.558,-0.06252505437707934
5.5600000000000005,-0.029544581146717493
5.562,-0.058161867502860294
5.564,-0.04309709720742649
5.566,-0.053779951649508766
5.5680000000000005,-0.039225974305929674
5.57,-0.0674573272043689
5.572,-0.04831211790474415
5.574,-0.0648450081900073
5.5760000000000005,-0.06605994391733709
5.578,-0.03869018928513609
5.58,-0.048201589779271026
5.582,-0.07234364810567584
5.5840000000000005,-0.003401485412682484
5.586,-0.029861710618965198
5.588,-0.06469962378381844
5.59,-0.09223780705700443
5.5920000000000005,-0.04988898678068408
5.594,-0.07240455585251411
5.596,-0.0751593657439413
5.598,-0.07396421245064055
5.6000000000000005,-0.06902282820392534
5.602,-0.07313155785148753
5.604,-0.078285208274486
5.606,-0.06962389907162811
5.6080000000000005,-0.05331715017143823
5.61,-0.06710488280391329
5.612,-0.033820128138499356
5.614,-0.04737974948978021
5.6160000000000005,-0.07534496637815019
5.618,-0.058661718041177306
5.62,-0.07644374921007985
5.622,-0.0523426843838811
5.6240000000000006,-0.05426733888299974
5.626,-0.07712672326618195
5.628,-0.04170284798158387
5.63,-0.07331887634384752
5.632,-0.0683773216903964
5.634,-0.09605804630503714
5.636,-0.09319923201489805
5.638,-0.06742539408254374
5.64,-0.05118912407304402
5.642,-0.10351443541217073
5.644,-0.09979623649394948
5.646,-0.06312773558109334
5.648,-0.08577576122379153
5.65,-0.09559234196142376
5.652,-0.058515892147779525
5.654,-0.07623955876115682
5.656,-0.08864553676976893
5.658,-0.11008096243248293
5.66,-0.10940559919235344
5.662,-0.10594217565468037
5.664,-0.09460654181132418
5.666,-0.09088815352891907
5.668,-0.08037296110372855
5.67,-0.12100918855810497
5.672,-0.09555284905560502
5.674,-0.07933245343636096
5.676,-0.10838045584272629
5.678,-0.12268216084897723
5.68,-0.13252778047005254
5.682,-0.11326666247734613
5.684,-0.1061134617033569
5.686,-0.1147077858829339
5.688,-0.11484378445799248
5.69,-0.13846762709675742
5.692,-0.14990839754950158
5.694,-0.1721851049625402
5.696,-0.12039170732031909
5.698,-0.16669748557520647
5.7,-0.10903085360796994
5.702,-0.17660023298020627
5.704,-0.16213365964728005
5.706,-0.19842892084388847
5.708,-0.18798895286780937
5.71,-0.19298736095469046
5.712,-0.18906877063888805
5.714,-0.17247336993866913
5.716,-0.22467070561322386
5.718,-0.19717189571436913
5.72,-0.163932331180535
5.722,-0.1947270425876497
5.724,-0.21664045669638193
5.726,-0.18707862702821695
5.728,-0.21193642038514804
5.73,-0.16832799761720546
5.732,-0.11267791626938992
5.734,-0.17907364618205251
5.736,-0.18671451046743148
5.738,-0.1688832234582076
5.74,-0.14759600821605673
5.742,-0.2091989889696767
5.744,-0.17606932303625394
5.746,-0.1840569265292383
5.748,-0.20655708351552682
5.75,-0.1727114517206348
5.752,-0.17711495823927614
5.7540000000000004,-0.1758148347521305
5.756,-0.19598022846558183
5.758,-0.1663400894883798
5.76,-0.17755992348708866
5.7620000000000005,-0.14285762399316745
5.764,-0.18177881329254902
5.766,-0.1407987660651172
5.768,-0.19497707225542793
5.7700000000000005,-0.16418257323694674
5.772,-0.1626052762441646
5.774,-0.15725716318747565
5.776,-0.12525852543095112
5.7780000000000005,-0.17614408561141998
5.78,-0.14630129496473707
5.782,-0.1793095018602848
5.784,-0.14494699247905138
5.7860000000000005,-0.11857573326292957
5.788,-0.13279281331853926
5.79,-0.1353697535482268
5.792,-0.11302983913347453
5.7940000000000005,-0.1667021075603795
5.796,-0.10411242565993369
5.798,-0.145257836097784
5.8,-0.10602615924759068
5.8020000000000005,-0.10942780677866873
5.804,-0.12481263073717697
5.806,-0.10982825842077598
5.808,-0.1249272400424208
5.8100000000000005,-0.06132044233625293
5.812,-0.09158415190687964
5.814,-0.0741159817412837
5.816,-0.08034406723367354
5.8180000000000005,-0.10705431024451986
5.82,-0.08531455431026966
5.822,-0.0568889356794179
5.824,-0.11485813942666384
5.8260000000000005,-0.09543467336691303
5.828,-0.07036044546117816
5.83,-0.03524829456010311
5.832,-0.07860093312016683
5.8340000000000005,-0.07497691723992107
5.836,-0.07245655919226127
5.838,-0.07069577055200019
5.84,-0.05423556133875694
5.8420000000000005,-0.05650140292634517
5.844,-0.03769673481979449
5.846,-0.054437135366089635
5.848,-0.06395458803264674
5.8500000000000005,-0.0492026627882621
5.852,-0.024926222536278526
5.854,-0.06557913442846798
5.856,-0.01817496326015637
5.8580000000000005,-0.04549831170976712
5.86,-0.0646657216824801
5.862,-0.02393642033071665
5.864,-0.02376199698088312
5.8660000000000005,-0.039041560718195326
5.868,-0.04281421806948384
5.87,-0.0156439662654038
5.872,-0.07056842216586758
5.8740000000000006,-0.016731129397014752
5.876,-0.022687909421904358
5.878,-0.019196772125829327
5.88,-0.034093768485707825
5.882000000000001,-0.011839254630857296
5.884,0.024375207485723582
5.886,-0.019241282543675416
5.888,-0.013396279169918604
5.89,-0.02548255902054992
5.892,-0.03736753749621798
5.894,-0.011274463770606886
5.896,0.01785582285195683
5.898,-0.03201396107578353
5.9,-0.020136451829455407
5.902,-0.010328408011483391
5.904,-0.012660704924716978
5.906,-0.02913431864711877
5.908,0.00765224216472036
5.91,-0.009257028773828375
5.912,-0.026575878743746267
5.914,-0.006773967000663197
5.916,-0.022011433556326204
5.918,-0.006119010853957352
5.92,-0.03932721974796521
5.922,-0.03523008493061254
5.924,0.0013696329621415365
5.926,-0.011942257508444474
5.928,-0.00045340637341716313
5.93,-0.04212702800424716
5.932,-0.016103904434999056
5.934,-0.004732694119097172
5.936,0.004481944026033352
5.938,0.0465358993941619
5.94,0.013046609427978332
5.942,-0.03468920087950881
5.944,-0.033830588374092585
5.946,-0.0060428391597110755
5.948,-0.00385706833225464
5.95,-0.017419629062457486
5.952,-0.03983709982376301
5.954,-0.005803563175058224
5.956,-0.022399734698924062
5.958,0.011816100544899925
5.96,0.008452998683655335
5.962,-0.015103420554414939
5.964,-0.03215006664985096
5.966,-0.027927739319456697
5.968,-0.010336607786105
5.97,-0.017188800796300176
5.972,-0.021600840477416276
5.974,-0.03130972889060224
5.976,-0.003679437375304464
5.978,-0.0006371653818686013
5.98,0.014830048837821444
5.982,-0.034608209557460176
5.984,0.010885386860691381
5.986,0.017353328771819714
5.988,-0.0411976607928134
5.99,0.029528942687943035
5.992,-0.000772314381840349
5.994,-0.01915342441320906
5.996,0.02906530100720236
5.998,-0.004068663174389388
6.0,-0.009844178940481153
6.002,0.021373314452572352
6.0040000000000004,0.005283368748512319
6.006,0.011937774621685845
6.008,0.007785775334983108
6.01,-0.0010330428421534065
6.0120000000000005,0.03598656511676757
6.014,-0.0050027388297551375
6.016,-0.006369954470598715
6.018,0.028705650201008147
6.0200000000000005,0.03732069252776323
6.022,-0.016246694413718572
6.024,0.013975394022234945
6.026,0.019815259124828923
6.0280000000000005,-0.0273943657887694
6.03,0.034732740721613406
6.032,0.03332498701776858
6.034,0.00618894539375418
6.0360000000000005,0.02096526309127857
6.038,0.02406285996729536
6.04,0.02140473892678715
6.042,0.047882977616558166
6.0440000000000005,0.03600780644960866
6.046,0.026500196001658816
6.048,-0.009813049008496992
6.05,0.0316820972326909
6.0520000000000005,0.052078416695751056
6.054,0.06898108033690459
6.056,0.041995984723467925
6.058,0.08724064679676244
6.0600000000000005,0.07883488312812306
6.062,0.09529075973158259
6.064,0.0821670331904835
6.066,0.06884682125469833
6.0680000000000005,0.08806390620153703
6.07,0.09706497305104417
6.072,0.09201343101644638
6.074,0.10928742207971202
6.0760000000000005,0.07657956845952249
6.078,0.11077511278209845
6.08,0.11349514237526581
6.082,0.07479563019134437
6.0840000000000005,0.14445853946814508
6.086,0.08339469287240184
6.088,0.10402206855399891
6.09,0.10362630376197172
6.0920000000000005,0.12872133821149775
6.094,0.10673009422912258
6.096,0.12693720330173874
6.098,0.11695670852825099
6.1000000000000005,0.09297630477868163
6.102,0.16695547071127814
6.104,0.10004131395306459
6.106,0.1153989672841349
6.1080000000000005,0.106185605129552
6.11,0.1113653280975387
6.112,0.11937076353589601
6.114,0.12688146971113137
6.1160000000000005,0.10477455269885116
6.118,0.10595833428509982
6.12,0.09703717297279241
6.122,0.11147017044486941
6.1240000000000006,0.05663571571162064
6.126,0.11692229182804312
6.128,0.06417528592327974
6.13,0.08240669795972833
6.132000000000001,0.08159317605074293
6.134,0.10318093270462977
6.136,0.09305086525776143
6.138,0.076018034839649
6.140000000000001,0.05452348639158166
6.142,0.05012142591952792
6.144,0.03692405812396106
6.146,0.0671688993707118
6.148,0.045326248473343746
6.15,0.06101288951818549
6.152,0.03444427481471092
6.154,0.06005378310639381
6.156,0.03861162891022827
6.158,0.018745214385168022
6.16,0.043982298869056864
6.162,-0.018007949171815543
6.164,0.020887319213123597
6.166,-0.03916560380389858
6.168,-0.017841575120029433
6.17,-0.030195419492556056
6.172,-0.048056514818669085
6.174,-0.02386790755185414
6.176,-0.03509065247495131
6.178,-0.030718452016629226
6.18,-0.03876712730402077
6.182,-0.06338163853136874
6.184,-0.027833250264702077
6.186,-0.04317148018854907
6.188,-0.0030260179730711295
6.19,-0.025524362335180246
6.192,-0.04256939586639388
6.194,0.02749523767544658
6.196,-0.018181233137390472
6.198,0.02611375645824278
6.2,0.05439709204372815
6.202,0.03266835100851785
6.204,0.11907970599664429
6.206,0.16389924894258817
6.208,0.1407376628929647
6.21,0.19473987560540917
6.212,0.24468166503702976
6.214,0.33557612039796614
6.216,0.3842681062588955
6.218,0.4324570962838652
6.22,0.469781111353472
6.222,0.512145939057881
6.224,0.5267399625530418
6.226,0.6169270779162954
6.228,0.6824427515396805
6.23,0.7612544494396211
6.232,0.760445659068753
6.234,0.8396218587820654
6.236,0.8764856576900482
6.238,0.9029461592370266
6.24,0.9249636715130389
6.242,0.9475494894072071
6.244,0.9764017246252017
6.246,1.0080482716062324
6.248,1.0077137299366568
6.25,0.998971219626754
6.252,0.9726433012747236
6.2540000000000004,1.0074536138852515
6.256,0.9963841724919213
6.258,0.9840492281685012
6.26,0.965126616630484
6.2620000000000005,0.924415259429224
6.264,0.9001275279045262
6.266,0.8748183529129527
6.268,0.8064036604806246
6.2700000000000005,0.7443163203275178
6.272,0.7469269560242922
6.274,0.6972527268482278
6.276,0.6150448614673735
6.2780000000000005,0.564646249276255
6.28,0.5246990755281805
6.282,0.5372137646129568
6.284,0.4671121228693481
6.2860000000000005,0.42696158979283827
6.288,0.3662805223581712
6.29,0.346874402490025
6.292,0.31005308817697275
6.2940000000000005,0.21388160055968017
6.296,0.20873992490193793
6.298,0.18187188438677673
6.3,0.1900298762439392
6.3020000000000005,0.14864276007640465
6.304,0.12601748129018175
6.306,0.08360402546425011
6.308,0.04529914993947296
6.3100000000000005,0.039181494171144256
6.312,0.03246358905408144
6.314,0.0708789785930567
6.316,0.03430168519351109
